timestamp,Above 25,Above 30,Above 32,Above 35,Above 37,Above 40,Above 42,Above 45,Above 50,Above 55,Above 60,Above 65,Above 70,Above 75,Above 90
2026-02-26T02:34:00Z,87.00,87.00,,77.04,,62.28,,44.30,27.04,14.48,10.00,8.00,4.77,1.00,1.00
2026-02-26T02:35:00Z,87.00,87.00,,77.04,,62.28,,44.30,27.04,14.48,10.00,8.00,4.77,1.00,1.00
2026-02-26T02:41:00Z,87.00,86.00,,77.04,,60.00,,44.30,27.04,14.48,10.00,8.00,4.77,1.00,1.00
2026-02-26T02:43:00Z,87.00,86.00,,77.04,,60.00,,44.30,27.04,14.48,7.17,8.00,4.77,1.00,1.00
2026-02-26T02:44:00Z,87.00,86.00,,77.04,,60.00,,44.30,27.04,14.48,7.17,8.00,4.77,1.00,1.00
2026-02-26T02:47:00Z,91.00,86.00,,77.04,,60.00,,44.30,27.04,17.60,7.17,8.00,4.77,1.00,1.00
2026-02-26T02:48:00Z,91.00,86.00,,77.04,,60.00,,44.30,27.04,17.60,7.17,8.00,4.77,1.00,1.00
2026-02-26T02:49:00Z,91.00,86.85,,77.04,,59.00,,43.90,27.04,17.60,7.17,8.00,4.77,1.00,1.00
2026-02-26T02:50:00Z,91.00,86.85,,83.30,,59.00,,40.00,27.04,17.60,7.17,8.00,4.77,1.00,1.00
2026-02-26T02:51:00Z,91.00,91.00,,87.00,,59.00,,44.00,22.04,17.60,4.11,8.00,4.80,1.00,1.00
2026-02-26T02:52:00Z,91.00,91.00,,87.00,,59.00,,44.00,22.04,17.60,4.11,8.00,4.80,1.00,1.00
2026-02-26T02:53:00Z,91.00,91.00,,87.00,,59.00,,46.97,27.67,17.60,4.11,8.00,4.80,1.00,1.00
2026-02-26T02:54:00Z,91.00,91.00,,87.00,,59.00,,48.00,27.67,17.60,4.11,8.00,4.80,1.00,1.00
2026-02-26T02:55:00Z,91.00,91.00,,87.00,,59.00,,48.00,27.67,17.60,4.11,8.00,4.80,1.00,1.00
2026-02-26T02:56:00Z,91.00,91.00,,87.00,,59.00,,48.00,27.67,17.60,4.11,8.00,4.80,1.00,1.00
2026-02-26T02:59:00Z,91.00,91.00,,87.00,,59.00,,48.80,27.90,13.00,4.11,8.00,4.80,1.00,1.00
2026-02-26T03:00:00Z,91.00,91.00,,87.00,,59.00,,48.80,27.90,13.00,10.76,8.00,4.80,1.00,1.00
2026-02-26T03:02:00Z,91.00,91.00,,80.03,,59.00,,48.80,27.90,13.00,10.76,8.00,4.00,1.00,1.00
2026-02-26T03:05:00Z,91.00,91.00,,76.06,,59.00,,48.80,28.09,17.25,10.61,8.00,4.00,1.00,1.00
2026-02-26T03:06:00Z,91.00,91.00,,76.06,,59.00,,47.97,28.09,17.94,10.61,8.00,4.00,1.00,1.00
2026-02-26T03:08:00Z,91.00,91.00,,76.06,,59.00,,48.71,28.94,17.94,11.71,8.00,4.00,1.00,1.00
2026-02-26T03:09:00Z,91.00,91.00,,76.06,,59.00,,48.71,29.00,18.00,11.71,8.00,4.00,1.00,1.00
2026-02-26T03:10:00Z,92.00,91.00,,76.06,,59.00,,48.71,29.00,18.00,11.71,8.00,4.00,1.00,1.00
2026-02-26T03:14:00Z,92.00,91.00,,76.06,,59.00,,48.94,29.00,18.00,11.71,8.00,4.00,1.00,1.00
2026-02-26T03:18:00Z,92.00,91.00,,76.06,,59.00,,48.35,29.00,18.00,11.71,8.00,4.00,1.00,1.00
2026-02-26T03:19:00Z,92.00,91.00,,76.06,,59.00,,48.35,29.00,18.00,11.87,8.00,4.00,1.00,1.00
2026-02-26T03:20:00Z,92.00,91.00,,76.06,,59.00,,48.35,29.00,18.00,11.87,8.00,4.17,1.00,1.00
2026-02-26T03:21:00Z,92.00,91.00,,76.06,,59.00,,48.35,29.00,18.00,11.87,8.00,4.17,1.00,1.00
2026-02-26T03:22:00Z,92.00,91.00,,76.06,,59.00,,48.35,29.00,17.83,11.87,8.00,4.17,1.00,1.00
2026-02-26T03:23:00Z,92.00,91.00,,76.06,,59.00,,48.35,29.00,17.83,11.87,8.00,4.17,1.00,1.00
2026-02-26T03:24:00Z,92.00,91.00,,76.06,,59.00,,48.35,23.18,17.83,11.87,8.00,4.17,1.00,1.00
2026-02-26T03:25:00Z,92.00,91.00,,76.06,,59.00,,48.35,23.18,17.83,11.87,8.00,4.00,1.00,1.00
2026-02-26T03:26:00Z,92.00,91.00,,76.06,,59.00,,48.35,23.18,17.83,11.87,8.00,4.00,1.00,1.00
2026-02-26T03:27:00Z,92.00,91.00,,76.06,,59.00,,48.35,23.18,19.00,11.87,8.00,4.00,1.00,1.00
2026-02-26T03:28:00Z,92.00,91.00,,76.06,,59.00,,48.35,29.00,19.00,11.87,8.00,4.00,1.00,1.00
2026-02-26T03:29:00Z,92.00,91.00,,76.06,,59.00,,48.35,28.93,19.00,11.87,8.00,4.00,1.00,1.00
2026-02-26T03:30:00Z,92.00,91.00,,76.06,,59.00,,48.35,28.93,19.00,11.87,8.00,4.00,1.00,1.00
2026-02-26T03:31:00Z,92.00,91.00,,76.06,,59.00,,48.35,28.93,14.00,11.87,8.00,4.00,1.00,1.00
2026-02-26T03:32:00Z,92.00,91.00,,76.06,,59.00,,48.35,29.00,14.00,11.87,8.00,4.00,1.00,1.00
2026-02-26T03:37:00Z,92.00,91.00,,76.06,,59.00,,48.35,29.00,14.00,11.87,8.00,4.00,1.00,1.00
2026-02-26T03:41:00Z,92.00,91.00,,76.06,,59.00,,48.00,29.00,14.00,11.87,8.00,4.00,1.00,1.00
2026-02-26T03:45:00Z,92.00,91.00,,76.06,,59.00,,48.00,29.20,14.00,11.87,8.00,4.00,1.00,1.00
2026-02-26T03:47:00Z,92.00,91.00,,76.06,,59.00,,48.00,29.20,14.00,11.87,8.00,4.00,1.00,1.00
2026-02-26T03:48:00Z,92.00,91.00,,76.06,,59.00,,42.60,29.20,14.00,11.87,8.00,4.00,1.00,1.00
2026-02-26T03:49:00Z,92.00,91.00,,76.06,,59.00,,42.60,29.20,18.90,11.87,8.00,4.00,1.00,1.00
2026-02-26T03:50:00Z,92.00,91.00,,76.06,,59.00,,42.60,29.20,18.90,11.00,8.00,4.00,1.00,1.00
2026-02-26T03:51:00Z,92.00,91.00,,76.06,,59.00,,48.98,29.20,18.90,11.00,8.00,4.00,1.00,1.00
2026-02-26T03:53:00Z,92.00,91.00,,76.06,,59.00,,48.98,29.20,18.90,8.75,8.00,4.00,1.00,1.00
2026-02-26T03:55:00Z,92.00,91.00,,76.06,,59.00,,48.98,29.20,24.00,8.75,8.00,4.00,1.00,1.00
2026-02-26T03:57:00Z,92.00,91.00,,76.06,,59.00,,48.98,29.20,24.00,12.09,8.00,4.00,1.00,1.00
2026-02-26T03:58:00Z,92.00,91.00,,76.06,,74.00,,48.98,29.20,24.00,12.09,8.00,4.00,1.00,1.00
2026-02-26T03:59:00Z,92.00,91.00,,76.06,,74.00,,48.98,29.20,24.00,13.00,8.00,4.00,1.00,1.00
2026-02-26T04:01:00Z,92.00,91.00,,76.06,,74.00,,48.00,29.20,24.00,13.00,8.00,4.00,1.00,1.00
2026-02-26T04:02:00Z,92.00,91.00,,76.06,,74.00,,48.00,29.20,24.00,13.00,8.00,3.00,1.00,1.00
2026-02-26T04:03:00Z,92.00,91.00,,76.06,,74.00,,47.00,29.20,24.00,13.00,8.00,3.00,1.00,1.00
2026-02-26T04:05:00Z,92.00,91.00,,76.06,,74.00,,47.00,41.00,24.00,13.00,8.00,3.00,1.00,1.00
2026-02-26T04:07:00Z,92.00,91.00,,76.06,,74.00,,47.00,41.00,24.00,13.00,8.00,3.00,1.00,1.00
2026-02-26T04:08:00Z,92.00,91.00,,83.86,,74.00,,47.00,41.00,24.00,13.00,8.00,3.00,1.00,1.00
2026-02-26T04:09:00Z,92.00,91.00,,83.42,,74.00,,47.00,41.00,24.00,13.00,8.00,3.00,1.00,1.00
2026-02-26T04:14:00Z,92.00,91.00,,83.42,,75.00,,47.00,41.00,24.00,13.00,8.00,4.00,1.00,1.00
2026-02-26T04:17:00Z,92.00,91.00,,83.42,,75.00,,47.00,41.00,24.00,13.00,8.00,2.40,1.00,1.00
2026-02-26T04:18:00Z,92.00,91.00,,83.42,,74.00,,47.00,41.00,24.00,13.00,8.00,2.40,1.00,1.00
2026-02-26T04:19:00Z,92.00,91.00,,83.42,,74.00,,48.00,41.00,24.00,13.00,8.00,2.40,1.00,1.00
2026-02-26T04:20:00Z,92.00,91.00,,83.42,,74.00,,48.00,41.00,24.00,7.02,8.00,2.40,1.00,1.00
2026-02-26T04:21:00Z,92.00,91.00,,83.42,,75.00,,48.00,41.00,24.00,7.02,8.00,2.40,1.00,1.00
2026-02-26T04:22:00Z,92.00,91.00,,83.42,,75.00,,48.07,41.00,24.00,10.00,8.00,2.40,1.00,1.00
2026-02-26T04:23:00Z,92.00,91.00,,83.42,,75.00,,48.07,41.00,24.00,10.00,8.00,4.00,1.00,1.00
2026-02-26T04:24:00Z,92.00,91.00,,83.42,,75.00,,48.00,41.00,24.00,10.00,8.00,4.00,1.00,1.00
2026-02-26T04:25:00Z,92.00,91.00,,83.42,,75.00,,48.00,41.00,24.00,10.00,8.00,4.00,1.00,1.00
2026-02-26T04:26:00Z,92.00,91.00,,83.42,,79.00,,48.00,41.00,24.00,10.00,8.00,4.00,1.00,1.00
2026-02-26T04:27:00Z,92.00,91.00,,83.42,,79.00,,48.00,41.00,24.00,10.00,8.00,4.00,1.00,1.00
2026-02-26T04:28:00Z,92.00,91.00,,83.42,,79.00,,48.00,41.00,24.00,10.00,8.00,4.00,1.00,1.00
2026-02-26T04:29:00Z,92.00,91.00,,83.42,,79.00,,48.00,41.00,24.00,10.00,8.00,4.00,1.00,1.00
2026-02-26T04:30:00Z,92.00,91.00,,83.42,,79.00,,48.00,41.00,24.00,10.00,8.00,4.00,1.00,1.00
2026-02-26T04:31:00Z,92.00,91.00,,83.42,,79.00,,48.00,41.00,24.00,10.00,8.00,4.99,1.00,1.00
2026-02-26T04:32:00Z,92.00,91.00,,83.42,,79.00,,48.00,41.00,24.00,10.00,8.00,4.99,1.00,1.00
2026-02-26T04:37:00Z,92.00,91.00,,83.42,,79.00,,48.00,41.00,24.00,11.00,8.00,4.00,1.00,1.00
2026-02-26T04:38:00Z,92.00,91.00,,83.42,,79.00,,48.00,41.00,24.00,11.00,8.00,4.00,1.00,1.00
2026-02-26T04:41:00Z,92.00,91.00,,83.42,,79.00,,48.00,41.00,24.00,10.00,8.00,4.00,1.00,1.00
2026-02-26T04:46:00Z,92.00,91.00,,83.42,,79.00,,48.00,35.00,24.00,12.62,8.00,4.00,1.00,1.00
2026-02-26T04:47:00Z,92.00,91.00,,83.42,,79.00,,48.00,35.00,24.00,13.00,8.00,4.00,1.00,1.00
2026-02-26T04:49:00Z,92.00,91.00,,83.42,,79.00,,48.00,39.90,24.00,13.90,8.00,4.00,1.00,1.00
2026-02-26T04:50:00Z,92.00,91.00,,83.42,,79.00,,48.00,40.00,24.00,14.00,8.00,4.00,1.00,1.00
2026-02-26T04:51:00Z,92.00,91.00,,83.42,,79.00,,48.00,40.00,24.00,14.00,8.00,4.00,1.00,1.00
2026-02-26T04:52:00Z,92.00,91.00,,83.42,,79.00,,48.00,40.00,24.00,14.00,8.00,4.00,1.00,1.00
2026-02-26T04:53:00Z,92.00,91.00,,83.42,,79.00,,48.00,40.00,23.00,14.00,8.00,4.00,1.00,1.00
2026-02-26T04:54:00Z,92.00,91.00,,83.42,,79.00,,48.00,34.00,23.00,14.36,8.00,4.00,1.00,1.00
2026-02-26T04:55:00Z,92.00,91.00,,83.42,,78.00,,48.00,34.00,23.00,14.00,8.00,4.00,1.00,1.00
2026-02-26T04:56:00Z,92.00,91.00,,83.42,,78.00,,48.00,34.00,23.00,14.00,8.00,3.00,1.00,1.00
2026-02-26T04:59:00Z,92.00,91.00,,83.42,,78.00,,48.00,40.00,23.00,14.00,8.00,3.00,1.00,1.00
2026-02-26T05:00:00Z,92.00,91.00,,83.42,,78.00,,48.00,40.00,23.00,14.00,8.00,3.00,1.00,1.00
2026-02-26T05:01:00Z,92.00,91.00,,83.42,,78.00,,48.00,40.00,23.00,14.00,8.00,3.00,1.00,1.00
2026-02-26T05:02:00Z,92.00,91.00,,83.42,,78.00,,48.00,39.00,23.00,14.00,8.00,3.00,1.00,1.00
2026-02-26T05:03:00Z,92.00,91.00,,83.42,,78.00,,48.00,39.00,23.00,14.00,8.00,3.00,1.00,1.00
2026-02-26T05:04:00Z,92.00,91.00,,83.42,,78.00,,48.00,39.00,23.00,14.00,8.00,3.00,1.00,1.00
2026-02-26T05:05:00Z,92.00,91.00,,83.42,,78.00,,48.00,32.01,23.00,14.00,8.00,3.00,1.00,1.00
2026-02-26T05:08:00Z,92.00,91.00,,83.42,,78.00,,48.00,32.37,23.00,14.00,8.00,3.00,1.00,1.00
2026-02-26T05:11:00Z,92.00,91.00,,83.92,,78.24,,48.00,32.40,23.00,14.00,8.00,3.00,1.00,1.00
2026-02-26T05:13:00Z,92.00,91.00,,83.92,,78.24,,48.00,33.00,23.00,14.00,8.00,3.00,1.00,1.00
2026-02-26T05:15:00Z,92.00,91.00,,83.92,,78.24,,48.00,33.00,23.00,14.00,8.00,3.00,1.00,1.00
2026-02-26T05:17:00Z,92.00,91.00,,83.98,,72.40,,48.00,33.00,25.67,14.00,8.00,3.00,1.00,1.00
2026-02-26T05:20:00Z,92.00,91.00,,83.98,,72.40,,48.00,33.00,25.67,12.00,8.00,3.00,1.00,1.00
2026-02-26T05:21:00Z,92.00,91.00,,83.98,,72.40,,46.39,33.00,25.67,12.00,8.00,3.00,1.00,1.00
2026-02-26T05:22:00Z,92.00,91.00,,83.98,,72.40,,46.39,33.00,25.67,12.00,8.00,3.00,1.00,1.00
2026-02-26T05:23:00Z,92.00,91.00,,83.98,,72.40,,46.39,26.30,25.67,12.00,8.00,3.00,1.00,1.00
2026-02-26T05:24:00Z,92.00,91.00,,83.98,,72.40,,46.39,26.30,23.26,12.00,8.00,3.00,1.00,1.00
2026-02-26T05:25:00Z,92.00,91.00,,83.98,,72.00,,46.39,26.30,23.26,11.80,3.42,3.00,1.00,1.00
2026-02-26T05:30:00Z,92.00,91.00,,76.97,,72.00,,46.39,26.30,23.26,11.80,3.42,3.00,1.00,1.00
2026-02-26T05:32:00Z,92.00,91.00,,76.97,,72.00,,46.39,26.30,23.26,11.80,3.42,3.00,1.00,1.00
2026-02-26T05:33:00Z,92.00,91.00,,76.97,,72.00,,48.01,26.30,23.26,11.80,3.42,3.00,1.00,1.00
2026-02-26T05:39:00Z,92.00,91.00,,76.97,,72.00,,48.01,27.00,23.26,11.80,3.42,3.00,1.00,1.00
2026-02-26T05:40:00Z,92.00,91.00,,76.97,,72.00,,48.00,27.00,25.00,12.00,3.42,3.00,1.00,1.00
2026-02-26T05:41:00Z,92.00,91.00,,76.97,,72.00,,48.00,27.00,25.00,12.00,7.00,3.00,1.00,1.00
2026-02-26T05:42:00Z,92.00,91.00,,76.97,,72.00,,48.00,27.00,25.00,12.00,7.00,3.00,1.00,1.00
2026-02-26T05:43:00Z,92.00,91.00,,76.97,,72.00,,44.00,27.00,25.00,12.00,7.00,3.00,1.00,1.00
2026-02-26T05:48:00Z,92.00,91.00,,76.97,,72.00,,44.00,27.00,21.00,12.00,7.00,3.00,1.00,1.00
2026-02-26T05:49:00Z,92.00,91.00,,76.97,,72.00,,44.00,27.00,21.00,12.00,7.00,3.00,1.00,1.00
2026-02-26T05:50:00Z,92.00,91.00,,76.97,,72.00,,44.00,19.75,21.00,12.00,7.00,3.00,1.00,1.00
2026-02-26T05:51:00Z,92.00,91.00,,76.97,,72.00,,44.00,19.75,21.00,12.00,7.00,3.00,1.00,1.00
2026-02-26T05:53:00Z,92.00,91.00,,76.97,,72.00,,44.00,26.00,21.00,12.00,7.00,3.00,1.00,1.00
2026-02-26T05:56:00Z,92.00,91.00,,76.97,,72.00,,44.00,26.00,21.00,12.00,7.00,3.62,1.00,1.00
2026-02-26T05:57:00Z,92.00,91.00,,76.97,,72.00,,44.00,26.00,21.00,12.00,7.00,4.00,1.00,1.00
2026-02-26T05:58:00Z,92.00,91.00,,88.00,,72.00,,44.00,25.29,21.00,12.00,7.00,4.00,1.00,1.00
2026-02-26T05:59:00Z,92.00,91.00,,88.00,,76.00,,44.00,25.29,21.00,12.00,7.00,4.00,1.00,1.00
2026-02-26T06:00:00Z,92.00,91.00,,88.00,,76.00,,44.00,25.29,21.00,12.00,7.00,4.00,1.00,1.00
2026-02-26T06:01:00Z,92.00,91.00,,88.00,,76.00,,44.00,25.29,21.00,12.00,7.00,4.00,1.00,1.00
2026-02-26T06:04:00Z,92.00,91.00,,88.00,,76.00,,44.00,25.29,23.30,12.00,7.00,4.00,1.00,1.00
2026-02-26T06:05:00Z,92.00,91.00,,88.00,,76.00,,44.00,25.29,23.30,12.00,7.00,4.00,1.00,1.00
2026-02-26T06:06:00Z,92.00,91.00,,88.00,,76.00,,43.97,25.29,23.30,12.00,7.00,4.00,1.00,1.00
2026-02-26T06:08:00Z,92.00,91.00,,79.58,,76.00,,43.97,25.29,23.30,12.00,7.00,4.00,1.00,1.00
2026-02-26T06:11:00Z,92.00,91.00,,79.58,,76.00,,43.97,25.29,23.30,12.00,7.00,4.00,1.00,1.00
2026-02-26T06:13:00Z,92.00,91.00,,79.58,,76.00,,43.97,25.29,23.30,12.00,7.00,4.00,1.00,1.00
2026-02-26T06:14:00Z,92.00,91.00,,79.58,,66.84,,43.97,25.29,23.30,12.00,7.00,4.00,1.00,1.00
2026-02-26T06:16:00Z,92.00,91.00,,77.14,,66.84,,40.04,25.29,23.30,12.00,7.00,4.00,1.00,1.00
2026-02-26T06:19:00Z,92.00,91.00,,77.14,,67.38,,40.04,25.29,23.30,12.00,7.00,4.00,1.00,1.00
2026-02-26T06:20:00Z,92.00,91.00,,77.14,,67.38,,40.04,24.00,23.30,12.00,7.00,4.00,1.00,1.00
2026-02-26T06:21:00Z,92.00,91.00,,78.00,,67.38,,40.04,24.00,23.30,12.00,7.00,4.00,1.00,1.00
2026-02-26T06:25:00Z,92.00,91.00,,73.00,,60.73,,40.04,24.00,23.30,12.00,7.00,4.00,1.00,1.00
2026-02-26T06:26:00Z,92.00,91.00,,73.00,,60.73,,40.04,24.00,23.30,12.00,7.00,3.00,1.00,1.00
2026-02-26T06:29:00Z,92.00,91.00,,73.00,,60.73,,40.04,24.00,23.30,12.00,7.00,3.00,1.00,1.00
2026-02-26T06:30:00Z,92.00,91.00,,73.00,,60.73,,40.04,24.00,23.30,12.00,7.00,3.00,1.00,1.00
2026-02-26T06:33:00Z,92.00,91.00,,73.00,,60.73,,40.04,24.00,23.30,12.00,7.00,3.00,1.00,1.00
2026-02-26T06:35:00Z,92.00,91.00,,73.00,,60.73,,40.04,25.00,23.30,11.00,7.00,3.00,1.00,1.00
2026-02-26T06:36:00Z,90.00,91.00,,73.00,,60.73,,40.04,25.00,23.30,11.00,7.00,3.00,1.00,1.00
2026-02-26T06:38:00Z,90.00,91.00,,73.00,,60.73,,40.04,25.00,23.30,11.00,7.00,3.00,1.00,1.00
2026-02-26T06:40:00Z,90.00,91.00,,76.87,,60.73,,40.04,25.00,23.30,11.00,7.00,3.00,1.00,1.00
2026-02-26T06:42:00Z,90.00,91.00,,76.87,,60.73,,42.27,26.27,23.30,11.00,7.00,3.00,1.00,1.00
2026-02-26T06:46:00Z,90.00,91.00,,76.87,,60.73,,42.97,28.00,19.80,11.00,7.00,3.00,1.00,1.00
2026-02-26T06:47:00Z,90.00,91.00,,76.87,,60.73,,42.97,28.00,19.80,11.00,5.00,3.00,1.00,1.00
2026-02-26T06:50:00Z,90.00,91.00,,76.87,,60.73,,42.97,28.00,19.80,11.00,5.00,3.00,1.00,1.00
2026-02-26T06:55:00Z,90.00,91.00,,76.87,,60.73,,42.97,28.00,19.80,11.00,6.00,3.00,1.00,1.00
2026-02-26T06:57:00Z,90.00,91.00,,76.87,,60.73,,42.97,28.00,19.80,11.00,6.00,3.00,1.00,1.00
2026-02-26T06:58:00Z,90.00,91.00,,76.87,,60.73,,42.82,28.00,19.80,11.00,6.00,3.00,1.00,1.00
2026-02-26T07:00:00Z,90.00,91.00,,76.87,,60.73,,42.82,29.00,19.80,11.00,6.00,3.00,1.00,1.00
2026-02-26T07:02:00Z,90.00,91.00,,76.87,,60.73,,42.82,29.94,19.80,11.00,6.00,3.00,1.00,1.00
2026-02-26T07:06:00Z,90.00,91.00,,76.87,,60.73,,43.00,29.94,19.80,11.00,6.00,3.00,1.00,1.00
2026-02-26T07:08:00Z,90.00,91.00,,76.87,,60.73,,43.00,29.94,19.80,11.00,6.00,3.00,1.00,1.00
2026-02-26T07:10:00Z,90.00,91.00,,76.87,,63.00,,43.00,29.94,19.80,11.00,6.00,3.00,1.00,1.00
2026-02-26T07:14:00Z,90.00,91.00,,76.87,,63.00,,43.00,29.94,19.80,11.00,6.00,3.00,1.00,1.00
2026-02-26T07:17:00Z,90.00,91.00,,76.87,,63.00,,43.00,29.94,19.80,11.00,5.21,3.00,1.00,1.00
2026-02-26T07:20:00Z,90.00,91.00,,76.87,,63.00,,43.00,30.00,19.80,11.00,5.21,3.00,1.00,1.00
2026-02-26T07:21:00Z,90.00,91.00,,76.87,,63.00,,43.00,30.00,19.80,11.00,5.21,3.00,1.00,1.00
2026-02-26T07:25:00Z,90.00,91.00,,76.87,,63.00,,43.00,30.00,19.80,11.00,5.21,3.00,1.00,1.00
2026-02-26T07:26:00Z,92.00,91.00,,76.87,,63.00,,43.00,30.00,19.80,11.00,5.21,3.00,1.00,1.00
2026-02-26T07:28:00Z,92.00,91.00,,76.87,,63.00,,43.00,30.00,19.80,10.00,5.21,3.00,1.00,1.00
2026-02-26T07:30:00Z,92.00,91.00,,76.87,,63.00,,43.00,30.00,19.80,9.10,5.21,3.00,1.00,1.00
2026-02-26T07:34:00Z,92.00,91.00,,76.87,,63.66,,43.00,30.00,19.80,9.10,5.21,3.00,1.00,1.00
2026-02-26T07:39:00Z,92.00,88.00,,76.87,,63.66,,43.00,30.00,19.80,9.10,5.21,3.00,1.00,1.00
2026-02-26T07:40:00Z,92.00,88.00,,80.48,,64.00,,43.00,30.00,19.80,9.10,5.21,2.00,1.00,1.00
2026-02-26T07:41:00Z,92.00,88.00,,81.50,,64.00,,43.00,30.00,19.80,9.10,5.21,2.00,1.00,1.00
2026-02-26T07:42:00Z,92.00,88.00,,83.00,,64.00,,43.00,30.00,19.80,9.10,5.21,2.00,1.00,1.00
2026-02-26T07:43:00Z,92.00,88.00,,83.00,,64.00,,43.00,30.00,19.80,9.10,5.97,2.00,1.00,1.00
2026-02-26T07:44:00Z,92.00,88.00,,83.00,,64.00,,43.00,30.00,19.80,9.10,5.97,2.93,1.00,1.00
2026-02-26T07:45:00Z,92.00,88.00,,83.00,,64.00,,43.00,30.00,19.80,9.10,5.97,3.00,1.00,1.00
2026-02-26T07:46:00Z,92.00,88.00,,83.00,,64.00,,43.00,30.00,19.80,9.10,5.97,3.00,1.00,1.00
2026-02-26T07:47:00Z,92.00,88.00,,83.00,,64.00,,43.00,30.00,19.80,10.50,6.00,3.00,1.00,1.00
2026-02-26T07:48:00Z,92.00,88.00,,83.00,,64.00,,43.00,29.00,20.00,10.50,6.00,3.00,1.00,1.00
2026-02-26T07:50:00Z,92.00,88.00,,83.00,,64.00,,40.00,29.00,20.00,10.50,6.00,3.00,1.00,1.00
2026-02-26T07:52:00Z,92.00,88.00,,83.00,,64.00,,40.00,29.00,20.00,10.50,6.00,3.00,1.00,1.00
2026-02-26T07:53:00Z,92.00,88.00,,83.00,,64.00,,40.00,29.00,20.00,10.50,6.00,3.00,1.00,1.00
2026-02-26T07:55:00Z,92.00,88.00,,83.00,,64.00,,40.00,29.00,20.00,10.50,6.00,3.00,1.00,1.00
2026-02-26T07:56:00Z,92.00,88.00,,83.00,,64.00,,40.00,27.84,20.00,10.50,6.00,3.00,1.00,1.00
2026-02-26T07:57:00Z,92.00,88.00,,83.00,,64.00,,40.00,27.84,20.00,11.00,6.00,3.00,1.00,1.00
2026-02-26T07:58:00Z,92.00,88.00,,83.00,,64.00,,40.00,27.84,20.00,11.00,6.00,3.00,1.00,1.00
2026-02-26T07:59:00Z,92.00,88.00,,83.00,,64.00,,40.00,27.84,20.00,11.00,6.00,3.00,1.00,1.00
2026-02-26T08:00:00Z,92.00,88.00,,83.00,,64.00,,40.00,27.84,20.00,11.00,6.00,3.00,1.00,1.00
2026-02-26T10:01:00Z,92.00,87.00,,83.00,,62.00,,40.00,27.84,20.00,10.88,6.00,3.00,1.00,1.00
2026-02-26T10:02:00Z,92.00,87.00,,83.00,,62.00,,40.00,30.00,20.00,10.88,6.00,3.00,1.00,1.00
2026-02-26T10:07:00Z,92.00,87.00,,83.00,,64.00,,40.00,30.00,20.00,10.88,6.00,3.00,1.00,1.00
2026-02-26T10:08:00Z,92.00,87.00,,83.00,,64.00,,42.91,30.00,20.00,10.88,6.00,3.00,1.00,1.00
2026-02-26T10:09:00Z,92.00,87.00,,83.00,,64.00,,42.91,30.00,20.14,10.88,6.00,3.00,1.00,1.00
2026-02-26T10:10:00Z,92.00,87.00,,83.00,,59.17,,42.91,30.00,20.14,10.97,6.00,3.00,1.00,1.00
2026-02-26T10:11:00Z,92.00,87.00,,76.57,,59.17,,42.91,30.00,20.14,10.97,6.00,3.00,1.10,1.00
2026-02-26T10:13:00Z,92.00,87.00,,76.57,,67.56,,43.69,35.84,20.14,10.97,6.00,3.00,1.10,1.00
2026-02-26T10:14:00Z,92.00,87.00,,76.57,,67.56,,43.69,35.84,20.14,10.99,6.00,4.87,1.10,1.00
2026-02-26T10:15:00Z,92.00,87.00,,76.57,,70.00,,44.00,35.84,20.14,10.99,6.00,4.87,1.10,1.00
2026-02-26T10:16:00Z,92.00,87.00,,76.57,,70.00,,44.00,38.09,24.07,10.99,6.99,13.75,1.10,1.00
2026-02-26T10:17:00Z,92.00,87.00,,76.57,,70.00,,44.00,38.09,24.07,10.99,7.00,13.75,1.10,1.00
2026-02-26T10:18:00Z,92.00,87.00,,76.57,,70.00,,44.00,38.09,18.31,10.99,7.00,13.75,1.10,1.00
2026-02-26T10:19:00Z,92.00,87.00,,76.57,,70.00,,44.00,38.09,18.31,11.88,7.00,10.00,1.10,1.00
2026-02-26T10:21:00Z,92.00,88.00,,76.57,,70.00,,44.48,38.09,18.31,11.79,7.00,10.00,1.10,1.00
2026-02-26T10:22:00Z,92.00,88.00,,76.57,,70.00,,44.48,38.09,18.31,11.79,7.00,6.00,1.10,1.00
2026-02-26T10:23:00Z,92.00,88.00,,76.57,,70.00,,45.00,38.09,18.31,11.79,7.00,6.00,1.10,1.00
2026-02-26T10:24:00Z,92.00,88.00,,76.57,,70.00,,45.00,39.89,22.39,11.79,7.00,6.00,1.10,1.00
2026-02-26T10:28:00Z,92.00,88.00,,76.57,,70.00,,45.00,39.89,22.39,9.00,7.00,6.00,1.10,1.00
2026-02-26T10:29:00Z,92.00,88.00,,76.57,,70.00,,45.00,39.89,22.39,9.00,7.00,7.38,1.10,1.00
2026-02-26T10:30:00Z,92.00,88.00,,76.57,,70.00,,57.00,39.89,22.39,9.00,7.00,8.00,1.10,1.00
2026-02-26T10:31:00Z,92.00,88.00,,76.57,,70.00,,57.00,39.89,22.39,11.89,7.00,8.00,1.10,1.00
2026-02-26T10:33:00Z,92.00,88.00,,76.57,,69.90,,57.00,39.89,22.39,11.89,7.00,8.00,1.10,1.00
2026-02-26T10:35:00Z,92.00,88.00,,76.57,,69.90,,57.00,39.89,23.89,11.94,7.00,8.00,1.10,1.00
